match_id,home_elo,away_elo,home_advantage_diff_input,hfa_enabled,matchup_bias_enabled,matchup_bias_coef,matchup_bias,home_advantage_profile_diff_raw,home_advantage_profile_diff_clipped,HFA_base,HFA_multiplier,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,hfa_added_to_diff,hfa_added_to_diff_raw,HFA_applied,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_raw,elo_diff_scaled,elo_diff_for_prob,elo_diff,expected_home,draw_model_input,draw_model_output,draw_model_poi,draw_model_elo,absence_home_score,absence_away_score,absence_diff_for_prob,absence_adjust_for_prob,elo_diff_effective_for_multinom,hda_model_mode_effective,prob_home_win,prob_draw,prob_away_win,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,predicted_result,decision_reason,argmax_result,argmax_max_prob,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,final_prob_home,final_prob_draw,final_prob_away,delta_prob_home,delta_prob_draw,delta_prob_away,residue_detected,predicted_result_cal,decision_reason_cal,argmax_result_cal,argmax_max_prob_cal,phase
j2_2025_03081304_仙台_長崎,1510.2712064588613,1519.7127324054748,-0.05263157894736836,True,False,60.0,0.0,-0.05263157894736836,-0.05263157894736836,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-9.44152594661341,-5.241525946613411,-9.44152594661341,-5.241525946613411,-4.383821700803943,-4.383821700803943,-4.383821700803943,0.4954118912845906,4.383821700803943,0.34070986138613013,,,0.05,0.05,0.0,0.0,-4.383821700803943,multinom,0.3238419784392454,0.34070986138613013,0.33544816017462437,0.3238419784392454,0.33544816017462437,False,,D,ARGMAX,D,0.34070986138613013,0.3238419784392454,0.34070986138613013,0.33544816017462437,0.3238419784392454,0.34070986138613013,0.33544816017462437,0.3238419784392454,0.34070986138613013,0.33544816017462437,0.3238419784392454,0.34070986138613013,0.33544816017462437,0.0,0.0,0.0,False,D,ARGMAX,D,0.34070986138613013,backtest
j2_2025_03081403_大宮_山口,1529.4249887221547,1500.2707319450626,0.9999999999999999,True,False,60.0,0.0,0.9999999999999999,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,29.154256777092087,33.35425677709209,29.154256777092087,33.35425677709209,27.8962874862952,27.8962874862952,27.8962874862952,0.5291639389136865,27.8962874862952,0.33854222092897335,,,0.05,0.05,0.0,0.0,27.8962874862952,multinom,0.3768512243355487,0.33854222092897335,0.2846065547354779,0.3768512243355487,0.2846065547354779,False,,H,ARGMAX,H,0.3768512243355487,0.3768512243355487,0.33854222092897335,0.2846065547354779,0.3768512243355487,0.33854222092897335,0.2846065547354779,0.3768512243355487,0.33854222092897335,0.2846065547354779,0.3768512243355487,0.33854222092897335,0.2846065547354779,0.0,0.0,0.0,False,H,ARGMAX,H,0.3768512243355487,backtest
j2_2025_03081813_愛媛_今治,1481.1335255669505,1499.7287935411387,-1.3157894736842104,True,False,60.0,0.0,-1.3157894736842104,-0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-18.59526797418812,-14.395267974188119,-18.59526797418812,-14.395267974188119,-12.039678669320972,-12.039678669320972,-12.039678669320972,0.4874015832567648,12.039678669320972,0.34040425782813377,,,0.05,0.05,0.0,0.0,-12.039678669320972,multinom,0.31165316747879857,0.34040425782813377,0.3479425746930676,0.31165316747879857,0.3479425746930676,False,,A,ARGMAX,A,0.3479425746930676,0.31165316747879857,0.34040425782813377,0.3479425746930676,0.31165316747879857,0.34040425782813377,0.3479425746930676,0.31165316747879857,0.34040425782813377,0.3479425746930676,0.31165316747879857,0.34040425782813377,0.3479425746930676,0.0,0.0,0.0,False,A,ARGMAX,A,0.3479425746930676,backtest
j2_2025_03091308_札幌_千葉,1470.3042793327827,1528.8537673247542,-0.26315789473684204,True,False,60.0,0.0,-0.26315789473684204,-0.26315789473684204,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-58.549487991971546,-54.34948799197154,-58.549487991971546,-54.34948799197154,-45.4559354114671,-45.4559354114671,-45.4559354114671,0.4525675335393633,45.4559354114671,0.33543937669506796,,,0.05,0.05,0.0,0.0,-45.4559354114671,multinom,0.26077572812545546,0.33543937669506796,0.4037848951794767,0.26077572812545546,0.4037848951794767,False,,A,ARGMAX,A,0.4037848951794767,0.26077572812545546,0.33543937669506796,0.4037848951794767,0.26077572812545546,0.33543937669506796,0.4037848951794767,0.26077572812545546,0.33543937669506796,0.4037848951794767,0.26077572812545546,0.33543937669506796,0.4037848951794767,0.0,0.0,0.0,False,A,ARGMAX,A,0.4037848951794767,backtest
j2_2025_03091403_いわき_鳥栖,1491.4199114200496,1470.8462177367066,0.1578947368421051,True,False,60.0,0.0,0.1578947368421051,0.1578947368421051,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,20.57369368334298,24.77369368334298,20.57369368334298,24.77369368334298,20.71981653515958,20.71981653515958,20.71981653515958,0.521672385248184,20.71981653515958,0.33950383854943583,,,0.05,0.05,0.0,0.0,20.71981653515958,multinom,0.3648789390034427,0.33950383854943583,0.2956172224471216,0.3648789390034427,0.2956172224471216,False,,H,ARGMAX,H,0.3648789390034427,0.3648789390034427,0.33950383854943583,0.2956172224471216,0.3648789390034427,0.33950383854943583,0.2956172224471216,0.3648789390034427,0.33950383854943583,0.2956172224471216,0.3648789390034427,0.33950383854943583,0.2956172224471216,0.0,0.0,0.0,False,H,ARGMAX,H,0.3648789390034427,backtest
j2_2025_03091403_大分_水戸,1499.1537822632934,1499.4414857108948,-0.5789473684210527,True,False,60.0,0.0,-0.5789473684210527,-0.5789473684210527,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-0.287703447601416,3.9122965523985833,-0.287703447601416,3.9122965523985833,3.2721025710969966,3.2721025710969966,3.2721025710969966,0.5034246258111742,3.2721025710969966,0.3407003692001494,,,0.05,0.05,0.0,0.0,3.2721025710969966,multinom,0.33619640580854165,0.3407003692001494,0.32310322499130906,0.33619640580854165,0.32310322499130906,False,,D,ARGMAX,D,0.3407003692001494,0.33619640580854165,0.3407003692001494,0.32310322499130906,0.33619640580854165,0.3407003692001494,0.32310322499130906,0.33619640580854165,0.3407003692001494,0.32310322499130906,0.33619640580854165,0.3407003692001494,0.32310322499130906,0.0,0.0,0.0,False,D,ARGMAX,D,0.3407003692001494,backtest
j2_2025_03091403_富山_磐田,1510.0,1509.1372450388346,-0.5263157894736843,True,False,60.0,0.0,-0.5263157894736843,-0.5263157894736843,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,0.8627549611653649,5.062754961165364,0.8627549611653649,5.062754961165364,4.234304149338304,4.234304149338304,4.234304149338304,0.5044316319547546,4.234304149338304,0.34067687429217774,,,0.05,0.05,0.0,0.0,4.234304149338304,multinom,0.3377599831534859,0.34067687429217774,0.32156314255433643,0.3377599831534859,0.32156314255433643,False,,D,ARGMAX,D,0.34067687429217774,0.3377599831534859,0.34067687429217774,0.32156314255433643,0.3377599831534859,0.34067687429217774,0.32156314255433643,0.3377599831534859,0.34067687429217774,0.32156314255433643,0.3377599831534859,0.34067687429217774,0.32156314255433643,0.0,0.0,0.0,False,D,ARGMAX,D,0.34067687429217774,backtest
j2_2025_03091403_山形_秋田,1471.1462326752458,1508.5800885799504,0.3157894736842104,True,False,60.0,0.0,0.3157894736842104,0.3157894736842104,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-37.433855904704615,-33.23385590470461,-37.433855904704615,-33.23385590470461,-27.795588574843855,-27.795588574843855,-27.795588574843855,0.47094109826950387,27.795588574843855,0.33879064343715515,,,0.05,0.05,0.0,0.0,-27.795588574843855,multinom,0.28715746494284944,0.33879064343715515,0.3740518916199954,0.28715746494284944,0.3740518916199954,False,,A,ARGMAX,A,0.3740518916199954,0.28715746494284944,0.33879064343715515,0.3740518916199954,0.28715746494284944,0.33879064343715515,0.3740518916199954,0.28715746494284944,0.33879064343715515,0.3740518916199954,0.28715746494284944,0.33879064343715515,0.3740518916199954,0.0,0.0,0.0,False,A,ARGMAX,A,0.3740518916199954,backtest
j2_2025_03091403_徳島_熊本,1519.1550998577957,1490.5750112778453,0.894736842105263,True,False,60.0,0.0,0.894736842105263,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,28.58008857995037,32.78008857995037,28.58008857995037,32.78008857995037,27.416074085049402,27.416074085049402,27.416074085049402,0.5286630140932307,27.416074085049402,0.33861501011143275,,,0.05,0.05,0.0,0.0,27.416074085049402,multinom,0.3760474465640873,0.33861501011143275,0.28533754332448,0.3760474465640873,0.28533754332448,False,,H,ARGMAX,H,0.3760474465640873,0.3760474465640873,0.33861501011143275,0.28533754332448,0.3760474465640873,0.33861501011143275,0.28533754332448,0.3760474465640873,0.33861501011143275,0.28533754332448,0.3760474465640873,0.33861501011143275,0.28533754332448,0.0,0.0,0.0,False,H,ARGMAX,H,0.3760474465640873,backtest
j2_2025_03091404_甲府_藤枝,1490.0,1500.8449001422043,0.26315789473684204,True,False,60.0,0.0,0.26315789473684204,0.26315789473684204,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-10.844900142204324,-6.644900142204325,-10.844900142204324,-6.644900142204325,-5.557552846207253,-5.557552846207253,-5.557552846207253,0.49418356314447187,5.557552846207253,0.34068344299820785,,,0.05,0.05,0.0,0.0,-5.557552846207253,multinom,0.32196213694926734,0.34068344299820785,0.3373544200525248,0.32196213694926734,0.3373544200525248,False,,D,ARGMAX,D,0.34068344299820785,0.32196213694926734,0.34068344299820785,0.3373544200525248,0.32196213694926734,0.34068344299820785,0.3373544200525248,0.32196213694926734,0.34068344299820785,0.3373544200525248,0.32196213694926734,0.34068344299820785,0.3373544200525248,0.0,0.0,0.0,False,D,ARGMAX,D,0.34068344299820785,backtest
j2_2025_03151303_秋田_札幌,1497.5068054983428,1461.973695844099,-0.1578947368421051,True,False,60.0,0.0,-0.1578947368421051,-0.1578947368421051,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,35.533109654243844,39.73310965424385,35.533109654243844,39.73310965424385,33.23132807445849,33.23132807445849,33.23132807445849,0.5347248998322164,33.23132807445849,0.3376527758895843,,,0.05,0.05,0.0,0.0,33.23132807445849,multinom,0.3858038837134817,0.3376527758895843,0.276543340396934,0.3858038837134817,0.276543340396934,False,,H,ARGMAX,H,0.3858038837134817,0.3858038837134817,0.3376527758895843,0.276543340396934,0.3858038837134817,0.3376527758895843,0.276543340396934,0.3858038837134817,0.3376527758895843,0.276543340396934,0.3858038837134817,0.3376527758895843,0.276543340396934,0.0,0.0,0.0,False,H,ARGMAX,H,0.3858038837134817,backtest
j2_2025_03151403_磐田_甲府,1499.1620770717,1490.3120399816376,0.5789473684210527,True,False,60.0,0.0,0.5789473684210527,0.5789473684210527,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,8.850037090062415,13.050037090062414,8.850037090062415,13.050037090062414,10.914576475324928,10.914576475324928,10.914576475324928,0.5114215314482907,10.914576475324928,0.3403766624140888,,,0.05,0.05,0.0,0.0,10.914576475324928,multinom,0.3486772978037817,0.3403766624140888,0.31094603978212954,0.3486772978037817,0.31094603978212954,False,,H,ARGMAX,H,0.3486772978037817,0.3486772978037817,0.3403766624140888,0.31094603978212954,0.3486772978037817,0.3403766624140888,0.31094603978212954,0.3486772978037817,0.3403766624140888,0.31094603978212954,0.3486772978037817,0.3403766624140888,0.31094603978212954,0.0,0.0,0.0,False,H,ARGMAX,H,0.3486772978037817,backtest
j2_2025_03151403_鳥栖_大宮,1471.4376850729725,1538.5878257537768,0.10526315789473695,True,False,60.0,0.0,0.10526315789473695,0.10526315789473695,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-67.15014068080427,-62.95014068080427,-67.15014068080427,-62.95014068080427,-52.64920856939993,-52.64920856939993,-52.64920856939993,0.4451177987388739,52.64920856939993,0.3336220373802286,,,0.05,0.05,0.0,0.0,-52.64920856939993,multinom,0.2503912560149755,0.3336220373802286,0.4159867066047958,0.2503912560149755,0.4159867066047958,False,,A,ARGMAX,A,0.4159867066047958,0.2503912560149755,0.3336220373802286,0.4159867066047958,0.2503912560149755,0.3336220373802286,0.4159867066047958,0.2503912560149755,0.3336220373802286,0.4159867066047958,0.2503912560149755,0.3336220373802286,0.4159867066047958,0.0,0.0,0.0,False,A,ARGMAX,A,0.4159867066047958,backtest
j2_2025_03151404_藤枝_いわき,1500.5328601605668,1490.8284440837838,-0.21052631578947367,True,False,60.0,0.0,-0.21052631578947367,-0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,9.70441607678299,13.90441607678299,9.70441607678299,13.90441607678299,11.629147991491227,11.629147991491227,11.629147991491227,0.5121690067882396,11.629147991491227,0.34033038331469245,,,0.05,0.05,0.0,0.0,11.629147991491227,multinom,0.3498512101947324,0.34033038331469245,0.3098184064905752,0.3498512101947324,0.3098184064905752,False,,H,ARGMAX,H,0.3498512101947324,0.3498512101947324,0.34033038331469245,0.3098184064905752,0.3498512101947324,0.34033038331469245,0.3098184064905752,0.3498512101947324,0.34033038331469245,0.3098184064905752,0.3498512101947324,0.34033038331469245,0.3098184064905752,0.0,0.0,0.0,False,H,ARGMAX,H,0.3498512101947324,backtest
j2_2025_03151603_長崎_徳島,1519.4410503177432,1518.3343492138995,0.3157894736842106,True,False,60.0,0.0,0.3157894736842106,0.3157894736842106,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,1.1067011038437613,5.306701103843761,1.1067011038437613,5.306701103843761,4.43833183230569,4.43833183230569,4.43833183230569,0.5046451557679511,4.43833183230569,0.34067125279243965,,,0.05,0.05,0.0,0.0,4.43833183230569,multinom,0.3380918264603497,0.34067125279243965,0.3212369207472107,0.3380918264603497,0.3212369207472107,False,,D,ARGMAX,D,0.34067125279243965,0.3380918264603497,0.34067125279243965,0.3212369207472107,0.3380918264603497,0.34067125279243965,0.3212369207472107,0.3380918264603497,0.34067125279243965,0.3212369207472107,0.3380918264603497,0.34067125279243965,0.3212369207472107,0.0,0.0,0.0,False,D,ARGMAX,D,0.34067125279243965,backtest
j2_2025_03161303_熊本_山形,1491.3957619217415,1482.2195157568533,-0.1578947368421053,True,False,60.0,0.0,-0.1578947368421053,-0.1578947368421053,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,9.176246164888198,13.376246164888197,9.176246164888198,13.376246164888197,11.187405883361038,11.187405883361038,11.187405883361038,0.5117069300226191,11.187405883361038,0.34035931522156476,,,0.05,0.05,0.0,0.0,11.187405883361038,multinom,0.34912537345788214,0.34035931522156476,0.31051531132055316,0.34912537345788214,0.31051531132055316,False,,H,ARGMAX,H,0.34912537345788214,0.34912537345788214,0.34035931522156476,0.31051531132055316,0.34912537345788214,0.34035931522156476,0.31051531132055316,0.34912537345788214,0.34035931522156476,0.31051531132055316,0.34912537345788214,0.34035931522156476,0.31051531132055316,0.0,0.0,0.0,False,H,ARGMAX,H,0.34912537345788214,backtest
j2_2025_03161403_今治_富山,1509.1940891705192,1519.9751679671347,0.15789473684210542,True,False,60.0,0.0,0.15789473684210542,0.15789473684210542,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-10.781078796615475,-6.581078796615476,-10.781078796615475,-6.581078796615476,-5.504174993532943,-5.504174993532943,-5.504174993532943,0.4942394224966723,5.504174993532943,0.34068480519511446,,,0.05,0.05,0.0,0.0,-5.504174993532943,multinom,0.3220475413221238,0.34068480519511446,0.3372676534827617,0.3220475413221238,0.3372676534827617,False,,D,ARGMAX,D,0.34068480519511446,0.3220475413221238,0.34068480519511446,0.3372676534827617,0.3220475413221238,0.34068480519511446,0.3372676534827617,0.3220475413221238,0.34068480519511446,0.3372676534827617,0.3220475413221238,0.34068480519511446,0.3372676534827617,0.0,0.0,0.0,False,D,ARGMAX,D,0.34068480519511446,backtest
j2_2025_03161403_千葉_愛媛,1537.184350813438,1471.66822993757,1.0526315789473684,True,False,60.0,0.0,1.0526315789473684,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,65.51612087586795,69.71612087586796,65.51612087586795,69.71612087586796,58.30802836890774,58.30802836890774,58.30802836890774,0.5607256606484214,58.30802836890774,0.3315402579436437,,,0.05,0.05,0.0,0.0,58.30802836890774,multinom,0.42828311687090354,0.3315402579436437,0.24017662518545282,0.42828311687090354,0.24017662518545282,False,,H,ARGMAX,H,0.42828311687090354,0.42828311687090354,0.3315402579436437,0.24017662518545282,0.4282831168709035,0.3315402579436437,0.2401766251854528,0.4282831168709035,0.3315402579436437,0.2401766251854528,0.4282831168709035,0.3315402579436437,0.2401766251854528,0.0,0.0,0.0,False,H,ARGMAX,H,0.4282831168709035,backtest
j2_2025_03161403_山口_大分,1491.1078949134405,1499.1620630322711,0.42105263157894735,True,False,60.0,0.0,0.42105263157894735,0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-8.054168118830603,-3.8541681188306036,-8.054168118830603,-3.8541681188306036,-3.223486063021959,-3.223486063021959,-3.223486063021959,0.49662625531286075,3.223486063021959,0.34072869601271283,,,0.05,0.05,0.0,0.0,-3.223486063021959,multinom,0.32570419110521354,0.34072869601271283,0.33356711288207364,0.32570419110521354,0.33356711288207364,False,,D,ARGMAX,D,0.34072869601271283,0.32570419110521354,0.34072869601271283,0.33356711288207364,0.32570419110521354,0.34072869601271283,0.33356711288207364,0.32570419110521354,0.34072869601271283,0.33356711288207364,0.32570419110521354,0.34072869601271283,0.33356711288207364,0.0,0.0,0.0,False,D,ARGMAX,D,0.34072869601271283,backtest
j2_2025_03161403_水戸_仙台,1499.433204941917,1510.5428885465928,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-11.109683604675865,-6.909683604675866,-11.109683604675865,-6.909683604675866,-5.779008105728906,-5.779008105728906,-5.779008105728906,0.49395181414938205,5.779008105728906,0.3406776278899497,,,0.05,0.05,0.0,0.0,-5.779008105728906,multinom,0.3216078966728506,0.3406776278899497,0.3377144754371997,0.3216078966728506,0.3377144754371997,False,,D,ARGMAX,D,0.3406776278899497,0.3216078966728506,0.3406776278899497,0.3377144754371997,0.3216078966728506,0.3406776278899497,0.3377144754371997,0.3216078966728506,0.3406776278899497,0.3377144754371997,0.3216078966728506,0.3406776278899497,0.3377144754371997,0.0,0.0,0.0,False,D,ARGMAX,D,0.3406776278899497,backtest
j2_2025_03231303_仙台_磐田,1510.2232350873808,1508.9074076062827,0.05263157894736836,True,False,60.0,0.0,0.05263157894736836,0.05263157894736836,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,1.3158274810980402,5.515827481098039,1.3158274810980402,5.515827481098039,4.613237529645633,4.613237529645633,4.613237529645633,0.5048282008150453,4.613237529645633,0.3406662555568486,,,0.05,0.05,0.0,0.0,4.613237529645633,multinom,0.33837638649536467,0.3406662555568486,0.3209573579477866,0.33837638649536467,0.3209573579477866,False,,D,ARGMAX,D,0.3406662555568486,0.33837638649536467,0.3406662555568486,0.3209573579477866,0.33837638649536467,0.3406662555568486,0.3209573579477866,0.33837638649536467,0.3406662555568486,0.3209573579477866,0.33837638649536467,0.3406662555568486,0.3209573579477866,0.0,0.0,0.0,False,D,ARGMAX,D,0.3406662555568486,backtest
j2_2025_03231318_山口_熊本,1491.3396709896592,1481.131709720935,0.42105263157894735,True,False,60.0,0.0,0.42105263157894735,0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,10.207961268724148,14.407961268724147,10.207961268724148,14.407961268724147,12.050294879296558,12.050294879296558,12.050294879296558,0.5126095209221774,12.050294879296558,0.34030182801132,,,0.05,0.05,0.0,0.0,12.050294879296558,multinom,0.35054360763171866,0.34030182801132,0.3091545643569613,0.35054360763171866,0.3091545643569613,False,,H,ARGMAX,H,0.35054360763171866,0.35054360763171866,0.34030182801132,0.3091545643569613,0.35054360763171866,0.34030182801132,0.3091545643569613,0.35054360763171866,0.34030182801132,0.3091545643569613,0.35054360763171866,0.34030182801132,0.3091545643569613,0.0,0.0,0.0,False,H,ARGMAX,H,0.35054360763171866,backtest
j2_2025_03231400_愛媛_札幌,1463.531897704835,1472.9928700196217,-0.894736842105263,True,False,60.0,0.0,-0.894736842105263,-0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-9.460972314786659,-5.26097231478666,-9.460972314786659,-5.26097231478666,-4.4000859360033875,-4.4000859360033875,-4.4000859360033875,0.49539487009348915,4.4000859360033875,0.34070954592372554,,,0.05,0.05,0.0,0.0,-4.4000859360033875,multinom,0.3238159030009053,0.34070954592372554,0.33547455107536917,0.3238159030009053,0.33547455107536917,False,,D,ARGMAX,D,0.34070954592372554,0.3238159030009053,0.34070954592372554,0.33547455107536917,0.3238159030009053,0.34070954592372554,0.33547455107536917,0.3238159030009053,0.34070954592372554,0.33547455107536917,0.3238159030009053,0.34070954592372554,0.33547455107536917,0.0,0.0,0.0,False,D,ARGMAX,D,0.34070954592372554,backtest
j2_2025_03231403_いわき_今治,1481.1076870158442,1509.5042940042667,-0.21052631578947367,True,False,60.0,0.0,-0.21052631578947367,-0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-28.39660698842249,-24.19660698842249,-28.39660698842249,-24.19660698842249,-20.23716220849881,-20.23716220849881,-20.23716220849881,0.4788318478810374,20.23716220849881,0.33972917531617847,,,0.05,0.05,0.0,0.0,-20.23716220849881,multinom,0.29880395810710775,0.33972917531617847,0.36146686657671384,0.29880395810710775,0.36146686657671384,False,,A,ARGMAX,A,0.36146686657671384,0.29880395810710775,0.33972917531617847,0.36146686657671384,0.29880395810710775,0.33972917531617847,0.36146686657671384,0.29880395810710775,0.33972917531617847,0.36146686657671384,0.29880395810710775,0.33972917531617847,0.36146686657671384,0.0,0.0,0.0,False,A,ARGMAX,A,0.36146686657671384,backtest
