snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,真田 幸太,真田幸太,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.34"", ""0.59"", ""2.34"", ""4"", ""0.67"", ""3.49""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,谷口 裕介,谷口裕介,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.05"", ""0.68"", ""2.05"", ""3"", ""0.54"", ""4.24""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,ムン キョンゴン,ムンキョンゴン,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.76"", ""0.44"", ""1.76"", ""4"", ""1.91"", ""6.67""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,泉森 涼太,泉森涼太,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.61"", ""0.40"", ""1.61"", ""4"", ""1.43"", ""5.36""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,山内 康太,山内康太,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.40"", ""0.47"", ""1.40"", ""3"", ""0.60"", ""3.75""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,キム ジンヒョン,キムジンヒョン,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.29"", ""0.32"", ""1.29"", ""4"", ""1.88"", ""4.25""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,市川 暉記,市川暉記,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.26"", ""0.32"", ""1.26"", ""4"", ""1.96"", ""10.44""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,佐藤 瑠星,佐藤瑠星,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.19"", ""0.30"", ""1.19"", ""4"", ""1.58"", ""5.77""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,バウマン,バウマン,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.18"", ""0.30"", ""1.18"", ""4"", ""0.75"", ""3.38""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,トム グローバー,トムグローバー,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.18"", ""0.30"", ""1.18"", ""4"", ""1.77"", ""2.50""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,佐々木 雅士,佐々木雅士,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.10"", ""0.28"", ""1.10"", ""4"", ""1.38"", ""4.47""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,平尾 駿輝,平尾駿輝,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.04"", ""0.26"", ""1.04"", ""4"", ""1.42"", ""7.77""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,立川 小太郎,立川小太郎,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.99"", ""0.26"", ""0.99"", ""4"", ""1.28"", ""4.70""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,山田 元気,山田元気,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.91"", ""0.23"", ""0.91"", ""4"", ""1.03"", ""5.26""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,木村 凌也,木村凌也,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.91"", ""0.23"", ""0.91"", ""4"", ""2.15"", ""7.71""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,大西 勝俉,大西勝俉,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.75"", ""0.75"", ""0.75"", ""1"", ""0.29"", ""1.26""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,林 彰洋,林彰洋,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.51"", ""0.13"", ""0.51"", ""4"", ""1.20"", ""8.18""]"
20260901,20260831,j2,2026,セーブ.html,チャンスビルディングポイント セーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント セーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント セーブポイント ランキング,2,東 ジョン,東ジョン,"[""セーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.43"", ""0.43"", ""0.43"", ""1"", ""0.21"", ""1.93""]"
