snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,佐々木 旭,佐々木旭,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.58"", ""1.05"", ""2.58"", ""5"", ""6.36"", ""38.13""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,藤井 智也,藤井智也,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.27"", ""0.61"", ""2.27"", ""5"", ""7.40"", ""6.09""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,チャヴリッチ,チャヴリッチ,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.25"", ""1.69"", ""2.25"", ""5"", ""5.27"", ""6.37""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,長沼 洋一,長沼洋一,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.21"", ""0.62"", ""2.21"", ""5"", ""6.02"", ""24.65""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,須貝 英大,須貝英大,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.17"", ""0.44"", ""2.17"", ""5"", ""5.81"", ""41.39""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,中村 帆高,中村帆高,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.16"", ""0.52"", ""2.16"", ""5"", ""6.40"", ""20.04""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,岩崎 悠人,岩崎悠人,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.10"", ""0.47"", ""2.10"", ""5"", ""4.32"", ""17.75""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,白井 康介,白井康介,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.08"", ""0.53"", ""2.08"", ""5"", ""5.70"", ""31.11""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,伊藤 達哉,伊藤達哉,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.05"", ""0.47"", ""2.05"", ""5"", ""12.57"", ""31.42""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,山原 怜音,山原怜音,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.01"", ""0.42"", ""2.01"", ""5"", ""7.30"", ""24.19""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,天野 純,天野純,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.98"", ""0.42"", ""1.98"", ""5"", ""6.17"", ""27.26""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,中野 就斗,中野就斗,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.72"", ""0.34"", ""1.72"", ""5"", ""9.43"", ""41.06""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,遠藤 渓太,遠藤渓太,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.68"", ""0.42"", ""1.68"", ""5"", ""6.95"", ""12.86""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,渡邊 凌磨,渡邊凌磨,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.67"", ""0.40"", ""1.67"", ""5"", ""6.64"", ""45.59""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,室屋 成,室屋成,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.65"", ""0.41"", ""1.65"", ""4"", ""5.97"", ""32.01""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,大森 博,大森博,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.64"", ""0.33"", ""1.64"", ""5"", ""7.90"", ""55.24""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,新井 悠太,新井悠太,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.63"", ""0.88"", ""1.63"", ""4"", ""3.86"", ""23.27""]"
20260905,20260903,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,小見 洋太,小見洋太,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.62"", ""0.94"", ""1.62"", ""3"", ""2.63"", ""5.44""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,町田,町田,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""44.49"", ""8.90"", ""44.49"", ""1"", ""13"", ""15"", ""4""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,広島,広島,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""32.01"", ""6.40"", ""32.01"", ""4"", ""11"", ""11"", ""2""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,柏,柏,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.53"", ""5.91"", ""29.53"", ""2"", ""12"", ""10"", ""6""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,鹿島,鹿島,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.52"", ""5.90"", ""29.52"", ""3"", ""12"", ""13"", ""10""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,Ｇ大阪,Ｇ大阪,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""26.72"", ""5.34"", ""26.72"", ""12"", ""6"", ""8"", ""9""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""26.46"", ""5.29"", ""26.46"", ""11"", ""6"", ""9"", ""8""]"
20260905,20260903,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,FC東京,FC東京,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""26.02"", ""5.20"", ""26.02"", ""8"", ""8"", ""9"", ""8""]"
