snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,2,期待値,1.803,富山,富山,富山
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.22,期待値,1.714,いわき,いわき,いわき
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.83,期待値,1.577,FC大阪,FC大阪,FC大阪
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.33,期待値,1.524,岐阜,岐阜,岐阜
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.44,期待値,1.497,札幌,札幌,札幌
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.22,期待値,1.481,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.67,期待値,1.459,相模原,相模原,相模原
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.33,期待値,1.436,山口,山口,山口
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.17,期待値,1.386,藤枝,藤枝,藤枝
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.78,期待値,1.356,仙台,仙台,仙台
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.17,期待値,1.338,秋田,秋田,秋田
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.72,期待値,1.323,松本,松本,松本
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.39,期待値,1.305,群馬,群馬,群馬
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.89,期待値,1.29,磐田,磐田,磐田
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.56,期待値,1.289,福島,福島,福島
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.94,期待値,1.287,大分,大分,大分
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.22,期待値,1.278,愛媛,愛媛,愛媛
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.89,期待値,1.269,宮崎,宮崎,宮崎
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,2,期待値,1.228,徳島,徳島,徳島
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.78,期待値,1.217,金沢,金沢,金沢
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.33,期待値,1.19,鳥栖,鳥栖,鳥栖
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.78,期待値,1.168,今治,今治,今治
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.78,期待値,1.121,八戸,八戸,八戸
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.28,期待値,1.118,高知,高知,高知
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.94,期待値,1.052,北九州,北九州,北九州
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.11,期待値,1.049,栃木C,栃木C,栃木C
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.28,期待値,1.042,湘南,湘南,湘南
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.22,期待値,1.028,栃木SC,栃木SC,栃木SC
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.17,期待値,0.976,新潟,新潟,新潟
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.83,期待値,0.96,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.72,期待値,0.949,讃岐,讃岐,讃岐
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.11,期待値,0.948,山形,山形,山形
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.06,期待値,0.93,熊本,熊本,熊本
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.39,期待値,0.924,奈良,奈良クラブ,奈良クラブ
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,1.11,期待値,0.921,鳥取,鳥取,鳥取
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.72,期待値,0.915,琉球,琉球,琉球
20260530,20260526,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.26 update
RSS

ツイート
		
	ゴール期待値",1,ゴール,0.78,期待値,0.879,長野,長野,長野
